['"These days, many couples don\'t want to have kids."\n\nThe couple\'s daughter, who is now in her mid-20s, said she was "very happy" with the decision.\n\n"I\'m happy that I\'m', '2023-08-30T12:57:34.433398', 0.0007958412170410156, 1.2090699672698975, 1.2098658084869385]
['Today I saw a really pretty girl. She was a little bit older than me, but she was pretty good. She was a little bit older than me, but she was pretty good. She was a little bit older than me, but she was', '2023-08-30T12:57:36.448901', 0.0009219646453857422, 1.339578628540039, 1.3405005931854248]
['I told him to get the work done quickly. He said he was going to be a good teacher. I told him to get the work done quickly. He said he was going to be a good teacher.\n\n"I told him to get', '2023-08-30T12:57:38.515041', 0.0008349418640136719, 1.2879703044891357, 1.2888052463531494]
["My hair has been falling out since I got hit on the head. I'm not sure if it's because I'm too young or if I'm just too old. I'm not sure if I'm just too old or if I'm just too", '2023-08-30T12:57:40.468979', 0.0011420249938964844, 1.1934051513671875, 1.194547176361084]
['Is it always hot in Korea?\n\nI think it always is. I think it always is. I think it always is. I think it always is. I think it always is. I think it always is. I think it always is', '2023-08-30T12:57:42.445263', 0.0003638267517089844, 1.3865430355072021, 1.3869068622589111]
['I am not on good terms with my younger brother(sister). I am not a good person. I am not a good person. I am not a good person. I am not a good person. I am not a good person. I', '2023-08-30T12:57:44.466533', 0.00113677978515625, 1.1767151355743408, 1.177851915359497]
['He threw the ball as far as he could.\n\n"I was just trying to get the ball out of my hands," he said. "I was just trying to get the ball out of my hands. I was just trying to get the', '2023-08-30T12:57:46.456037', 0.0008382797241210938, 1.2954964637756348, 1.2963347434997559]
["Do you know how to change a tire?\n\nYou can change a tire by changing the tire's tread.\n\nYou can change a tire by changing the tire's tread.\n\nYou can change a tire by changing the tire's tread", '2023-08-30T12:57:48.507431', 0.0008461475372314453, 1.3333992958068848, 1.3342454433441162]
['I guessed two questions correctly.\n\n1. What is the difference between a "good" and a "bad" rating?\n\n2. What is the difference between a "good" and a "bad" rating?\n\nI\'m', '2023-08-30T12:57:50.503389', 0.0013153553009033203, 1.4039616584777832, 1.4052770137786865]
["Why can't we see the stars during the day?\n\nThe answer is yes, but it's not always clear.\n\nThe first time I saw a star in the sky was in the early 1900s. It was a bright star,", '2023-08-30T12:57:52.450552', 0.0008687973022460938, 1.264817237854004, 1.26568603515625]
['I am not on good terms with my younger brother(sister). I am not a good person. I am not a good person. I am not a good person. I am not a good person. I am not a good person. I', '2023-08-30T12:57:54.430215', 0.00092315673828125, 1.1872575283050537, 1.188180685043335]
['I suddenly felt a sharp pain in my chest. I was in a state of shock. I was in a state of shock. I was in a state of shock. I was in a state of shock. I was in a state of shock.', '2023-08-30T12:57:56.405343', 0.0008192062377929688, 1.3058826923370361, 1.306701898574829]
['"When the car hit me, I went into severe shock."\n\nThe driver of the car, who asked not to be named, said he was driving on the wrong side of the road when he was hit.\n\n"I was driving', '2023-08-30T12:57:58.417123', 0.0008513927459716797, 1.211498498916626, 1.2123498916625977]
["Long time no see! How have you been?\n\nI'm sorry, I'm sorry.\n\nI'm sorry, I'm sorry.\n\nI'm sorry, I'm sorry.\n\nI'm sorry, I'm sorry.", '2023-08-30T12:58:00.344062', 0.0003859996795654297, 1.2907884120941162, 1.2911744117736816]
['Go down the stairs carefully.\n\n"I\'m sorry, but I\'m not going to be able to do this."\n\n"I\'m sorry, but I\'m not going to be able to do this."\n\n"I\'m sorry', '2023-08-30T12:58:02.357281', 0.0006926059722900391, 1.3980863094329834, 1.3987789154052734]
['Lock the door.\n\n"I\'m not going to let you get away with it," he said. "I\'m going to tell you what I know. I know what you know. I know what you know. I know what you know', '2023-08-30T12:58:04.322164', 0.00037097930908203125, 1.4460229873657227, 1.4463939666748047]
['"As soon as I came home, I washed my hands."\n\n"I\'m sorry, but I\'m not going to do that."\n\n"I\'m not going to do that."\n\n"I\'m not going to do that', '2023-08-30T12:58:06.327285', 0.0008978843688964844, 1.2300400733947754, 1.2309379577636719]
['No kidding! I\'m so excited to be a part of this team!"\n\nThe team is currently in the midst of a three-game road trip, with the first game against the New York Islanders on Saturday.\n\nThe Islanders are currently', '2023-08-30T12:58:08.330588', 0.00033283233642578125, 1.4916563034057617, 1.4919891357421875]
['"After meals, please clear the dining table."\n\n"I\'m sorry, but I\'m not going to eat."\n\n"I\'m sorry, but I\'m not going to eat."\n\n"I\'m sorry, but I\'m', '2023-08-30T12:58:10.318333', 0.0008587837219238281, 1.2932050228118896, 1.2940638065338135]
["That's why your socks keep getting holes.\n\nThe problem is that you can't get your socks to fit.\n\nYou can't get your socks to fit.\n\nYou can't get your socks to fit.\n\nYou can", '2023-08-30T12:58:12.352534', 0.0008192062377929688, 1.3180432319641113, 1.3188624382019043]
['It is more difficult to come down the mountain. It is more difficult to come down the mountain. It is more difficult to come down the mountain. It is more difficult to come down the mountain. It is more difficult to come down the mountain.', '2023-08-30T12:58:14.429169', 0.0008969306945800781, 1.295180320739746, 1.2960772514343262]
["When are you leaving?\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI", '2023-08-30T12:58:16.348655', 0.00034308433532714844, 1.4361598491668701, 1.4365029335021973]
['Did you do your homework?\n\nI did my homework. I was just doing my homework. I was just doing my homework. I was just doing my homework. I was just doing my homework. I was just doing my homework. I was', '2023-08-30T12:58:18.384390', 0.0008151531219482422, 1.4020774364471436, 1.4028925895690918]
['Stand straight and speak clearly.\n\n"I\'m not going to be a part of this. I\'m not going to be a part of this. I\'m not going to be a part of this. I\'m not going to be a part', '2023-08-30T12:58:20.385689', 0.0008111000061035156, 1.4012696743011475, 1.402080774307251]
["Do you take sugar in your coffee?\n\nI don't. I don't. I don't. I don't. I don't. I don't. I don't. I don't. I don't. I don't.", '2023-08-30T12:58:22.382708', 0.0007927417755126953, 1.3437232971191406, 1.3445160388946533]
['The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped.', '2023-08-30T12:58:24.341667', 0.0009992122650146484, 1.4294812679290771, 1.4304804801940918]
['"Look, I think that guy is over two meters tall."\n\n"He\'s not. He\'s just a guy who\'s got a big head and a big body. He\'s got a big body. He\'s got a big head and', '2023-08-30T12:58:26.385017', 0.000885009765625, 1.2123496532440186, 1.2132346630096436]
["When would you like to meet?\n\nI'm going to be in the studio with my wife and my kids. We're going to be doing a lot of stuff together. We're going to be doing a lot of things together. We're", '2023-08-30T12:58:28.486485', 0.000820159912109375, 1.382373571395874, 1.3831937313079834]
['"Not good, but not bad."\n\n"I\'m not sure what you mean by that."\n\n"I\'m not sure what you mean by that."\n\n"I\'m not sure what you mean by that."\n\n"', '2023-08-30T12:58:30.522602', 0.0008676052093505859, 1.3443872928619385, 1.345254898071289]
["My grandmother is in the hospital. She's in a coma. She's in a coma. She's in a coma. She's in a coma. She's in a coma. She's in a coma. She's in a coma. She", '2023-08-30T12:58:32.593092', 0.0008156299591064453, 1.3798675537109375, 1.380683183670044]
['"Oops, I left my keys at the office!"\n\n"I\'m sorry, I\'m sorry, I\'m sorry, I\'m sorry, I\'m sorry, I\'m sorry, I\'m sorry, I\'m sorry, I\'m sorry', '2023-08-30T12:58:34.608266', 0.0010867118835449219, 1.2345175743103027, 1.2356042861938477]
['"Generally speaking, a woman will live longer than a man."\n\nThe study found that women who had been married for more than a decade were more likely to have had children.\n\n"The study found that women who had been married for', '2023-08-30T12:58:36.674237', 0.0008795261383056641, 1.2204034328460693, 1.221282958984375]
['I guess this tie will go with your suit.\n\nThe next day, I went to the store and bought a pair of jeans. I was so excited to get them, I went to the store and bought a pair of jeans. I was', '2023-08-30T12:58:38.628130', 0.0010569095611572266, 1.2991418838500977, 1.3001987934112549]
["I drank a whole bottle of wine and drove. I was in the middle of a road, and I was driving down the road, and I saw a man in a white coat, and he said, 'I'm a doctor, and I'm", '2023-08-30T12:58:40.604416', 0.0007596015930175781, 1.2850329875946045, 1.285792589187622]
['"Your shoes are wet, put on my shoes."\n\n"I\'m sorry, I\'m sorry, I\'m sorry, I\'m sorry, I\'m sorry, I\'m sorry, I\'m sorry, I\'m sorry, I\'m sorry,', '2023-08-30T12:58:42.625298', 0.0008432865142822266, 1.2665183544158936, 1.2673616409301758]
['Did you bring towels?\n\nI brought a towel.\n\nDid you bring a towel?\n\nI brought a towel.\n\nDid you bring a towel?\n\nI brought a towel.\n\nDid you bring a towel?', '2023-08-30T12:58:44.613783', 0.0009379386901855469, 1.4289014339447021, 1.4298393726348877]
['Mix in half a cup of water.\n\nAdd the onion and garlic and cook for about 5 minutes. Add the ginger and cook for another 5 minutes. Add the tomatoes and cook for another 5 minutes. Add the cilantro and cook for another', '2023-08-30T12:58:46.664950', 0.0008003711700439453, 1.3443846702575684, 1.3451850414276123]
["Any special plans?\n\nWe're not going to be able to offer any special plans for you. We're just going to be able to offer you a few special plans.\n\nWhat's the best way to get started?\n\nWe", '2023-08-30T12:58:48.659205', 0.00033664703369140625, 1.4488797187805176, 1.449216365814209]
["How long have you collected coins?\n\nI've collected coins for about 10 years now. I've collected coins for about 10 years now.\n\nHow long have you collected coins?\n\nI've collected coins for about 10 years now.", '2023-08-30T12:58:50.608726', 0.0012021064758300781, 1.3786780834197998, 1.3798801898956299]
['"These days, it is hard to find a pay phone."\n\nThe company said it was working with the government to ensure that the new system was "in compliance with the law".\n\nThe government has said it will introduce a new system', '2023-08-30T12:58:52.586299', 0.00039076805114746094, 1.2143399715423584, 1.2147307395935059]
['Do you have a ballpoint pen?\n\nI have a ballpoint pen. I have a ballpoint pen. I have a ballpoint pen. I have a ballpoint pen. I have a ballpoint pen. I have a ballpoint', '2023-08-30T12:58:54.562193', 0.0010805130004882812, 1.3475329875946045, 1.3486135005950928]
['I need a refrigerator for kimchi. I need a refrigerator for kimchi. I need a refrigerator for kimchi. I need a refrigerator for kimchi. I need a refrigerator for kimchi. I need a refrigerator for', '2023-08-30T12:58:56.575293', 0.0010907649993896484, 1.3214962482452393, 1.322587013244629]
['You can take notes in this lecture.\n\nThe first thing you need to do is to write down the words you want to write down.\n\nThe first thing you need to do is to write down the words you want to write down.', '2023-08-30T12:58:58.501014', 0.000362396240234375, 1.3460659980773926, 1.346428394317627]
['"Although he can\'t read or write, he is the president of a big company."\n\nThe president of the company, which is based in New York, said he was not aware of any other company that had been affected by the attack.', '2023-08-30T12:59:00.513763', 0.0010328292846679688, 1.0795977115631104, 1.0806305408477783]
['I sprained my ankle coming down the mountain yesterday. I\'m not sure if I\'ll be able to play tomorrow, but I\'m sure I\'ll be back in the lineup. I\'m just hoping I can play tomorrow."\n\nThe injury was', '2023-08-30T12:59:02.478142', 0.0011081695556640625, 1.2717716693878174, 1.2728798389434814]
['This yellow hat suits you well.\n\nThe next day, I went to the store and bought a new one. I was so excited to get it, I was so excited to get it. I was so excited to get it. I was', '2023-08-30T12:59:04.481991', 0.0010309219360351562, 1.3813889026641846, 1.3824198246002197]
['There\'s no other way but to just wait.\n\n"I\'m not going to be able to do that. I\'m not going to be able to do that. I\'m not going to be able to do that. I\'m not going', '2023-08-30T12:59:06.486333', 0.0008766651153564453, 1.285599708557129, 1.2864763736724854]
["Has it been a while since you've been back to your hometown?\n\nI've been back to my hometown for a while now. I've been back to my hometown for a while now. I've been back to my hometown for a while", '2023-08-30T12:59:08.472780', 0.0010275840759277344, 1.1900925636291504, 1.1911201477050781]
['I guess this tie will go with your suit.\n\nThe next day, I went to the store and bought a pair of jeans. I was so excited to get them, I went to the store and bought a pair of jeans. I was', '2023-08-30T12:59:10.506151', 0.00037384033203125, 1.2934744358062744, 1.2938482761383057]
["How many books have you published?\n\nI've published over 100 books. I've published over 100 books. I've published over 100 books. I've published over 100 books. I've published over 100 books. I've published over 100 books", '2023-08-30T12:59:12.584229', 0.0011823177337646484, 1.3767461776733398, 1.3779284954071045]
["I couldn’t endure the pain. I couldn't even stand up. I couldn't even stand up. I couldn't even stand up. I couldn't even stand up. I couldn't even stand up. I couldn't even stand up", '2023-08-30T12:59:14.505421', 0.001024007797241211, 1.3170597553253174, 1.3180837631225586]
['What did you buy?\n\nI bought this for my daughter. She loves it. She loves it. She loves it. She loves it. She loves it. She loves it. She loves it. She loves it. She loves it.', '2023-08-30T12:59:16.537760', 0.0009050369262695312, 1.4267752170562744, 1.427680253982544]
['The price of vegetables rose this year.\n\nThe average price of a pound of vegetables rose by 1.5 per cent in the first quarter, according to the latest figures from the Agriculture Department.\n\nThe average price of a pound of vegetables', '2023-08-30T12:59:18.538475', 0.0008041858673095703, 1.340815782546997, 1.3416199684143066]
['Open your English textbook to page 10.\n\nIf you\'re not sure how to do this, you can use the following steps to get started:\n\n1. Click on the "Add to Cart" button.\n\n2. Select the', '2023-08-30T12:59:20.535760', 0.0008225440979003906, 1.3547194004058838, 1.3555419445037842]
["Why are you so busy these days?\n\nI'm not. I'm not doing this for money. I'm doing this for my family. I'm doing this for my friends. I'm doing this for my family. I'm doing this", '2023-08-30T12:59:22.492631', 0.0004315376281738281, 1.350653886795044, 1.3510854244232178]
['She wants to live in a large house. She wants to live in a small house. She wants to live in a small house. She wants to live in a small house. She wants to live in a small house. She wants to live in', '2023-08-30T12:59:24.536690', 0.0009608268737792969, 1.3245065212249756, 1.3254673480987549]
['Tomorrow is Monday.\n\nThe first of the two days of the new year is the first of the year when the new year begins.\n\nThe first day of the new year is the first of the year when the new year begins.\n', '2023-08-30T12:59:26.638163', 0.0008099079132080078, 1.455841302871704, 1.456651210784912]
["It sounds fun.\n\nBut it's not.\n\nIt's not a game.\n\nIt's not a game.\n\nIt's not a game.\n\nIt's not a game.\n\nIt's not a game", '2023-08-30T12:59:28.668618', 0.00032520294189453125, 1.448852777481079, 1.4491779804229736]
["My knees are so painful that I can't walk. I'm so tired. I'm so tired. I'm so tired. I'm so tired. I'm so tired. I'm so tired. I'm so tired. I'm so tired", '2023-08-30T12:59:30.742798', 0.0011010169982910156, 1.2642054557800293, 1.2653064727783203]
['It is good to read books in the fall.\n\nThe best books are the ones that are written in the fall.\n\nThe best books are the ones that are written in the fall.\n\nThe best books are the ones that are', '2023-08-30T12:59:32.756887', 0.0008313655853271484, 1.2911722660064697, 1.2920036315917969]
["Long time no see! How have you been?\n\nI'm sorry, I'm sorry.\n\nI'm sorry, I'm sorry.\n\nI'm sorry, I'm sorry.\n\nI'm sorry, I'm sorry.", '2023-08-30T12:59:34.822564', 0.0009968280792236328, 1.2898144721984863, 1.29081130027771]
["This is a farewell present.\n\nI'm sorry, but I'm not sure what to do.\n\nI'm sorry, but I'm not sure what to do.\n\nI'm sorry, but I'm not sure what to do", '2023-08-30T12:59:36.776259', 0.0009806156158447266, 1.4012553691864014, 1.402235984802246]
["That's why your socks keep getting holes.\n\nThe problem is that you can't get your socks to fit.\n\nYou can't get your socks to fit.\n\nYou can't get your socks to fit.\n\nYou can", '2023-08-30T12:59:38.753270', 0.0008602142333984375, 1.3118553161621094, 1.3127155303955078]
['They sell various kinds of things at the shop.\n\n"I\'m not sure if it\'s a good idea to sell them at the store, but I\'m sure it\'s a good idea to sell them at the store," he said.\n', '2023-08-30T12:59:40.772523', 0.0008039474487304688, 1.2941057682037354, 1.2949097156524658]
['Did you take a shower?\n\nI did. I was in the shower. I was in the shower. I was in the shower. I was in the shower. I was in the shower. I was in the shower. I was in', '2023-08-30T12:59:42.759754', 0.0009074211120605469, 1.4048678874969482, 1.4057753086090088]
['Billie Jean is not my lover. I love her. I love her. I love her. I love her. I love her. I love her. I love her. I love her. I love her. I love her. I love', '2023-08-30T12:59:44.811561', 0.0008976459503173828, 1.346250295639038, 1.3471479415893555]
["I'll be back late. So don't wait up for me. I'll be back late. So don't wait up for me.\n\nI'm sorry, but I'm not sure if you're ready for this.\n\nI'm", '2023-08-30T12:59:46.807216', 0.0010557174682617188, 1.1858677864074707, 1.1869235038757324]
["Then I'll see you there.\n\nI'm sorry, but I'm not sure what to do.\n\nI'm sorry, but I'm not sure what to do.\n\nI'm sorry, but I'm not sure what to", '2023-08-30T12:59:48.754871', 0.0009310245513916016, 1.3735103607177734, 1.374441385269165]
['"It looks really good on you, though."\n\n"I\'m glad you\'re here, too."\n\n"I\'m glad you\'re here, too."\n\n"I\'m glad you\'re here, too."\n\n"I', '2023-08-30T12:59:50.732742', 0.0008950233459472656, 1.2849183082580566, 1.285813331604004]
['Which way is south?\n\nThe answer is north.\n\nThe south is the most northerly of the three.\n\nThe north is the most northerly of the three.\n\nThe south is the most northerly', '2023-08-30T12:59:52.707184', 0.0006778240203857422, 1.4287962913513184, 1.429474115371704]
["It's my job to plan new products. I'm not going to be a designer. I'm not going to be a designer. I'm not going to be a designer. I'm not going to be a designer. I'm not going to", '2023-08-30T12:59:54.718832', 0.0005967617034912109, 1.31764554977417, 1.3182423114776611]
["It's all because of you.\n\nI'm not saying that you should be ashamed of yourself. I'm saying that you should be ashamed of yourself.\n\nI'm not saying that you should be ashamed of yourself.\n\nI'm", '2023-08-30T12:59:56.645171', 0.000843048095703125, 1.370995044708252, 1.371838092803955]
["I want to have a meeting in this room. I want to talk about the issues that we're facing. I want to talk about the issues that we're facing. I want to talk about the issues that we're facing. I want to talk", '2023-08-30T12:59:58.656828', 0.00075531005859375, 1.291560173034668, 1.2923154830932617]
['The party was almost finished when we all arrived.\n\n"We were all very happy to see you, but we were also very disappointed to see you leave.\n\n"We are very sorry for the loss of your family and friends.\n', '2023-08-30T13:00:00.622902', 0.0011429786682128906, 1.3080477714538574, 1.3091907501220703]
["Give the stuff back after using it.\n\nThe only thing I can think of is that I'm not sure if I should use it or not. I'm not sure if I should use it or not.\n\nI'm not sure if", '2023-08-30T13:00:02.626436', 0.0010907649993896484, 1.3466911315917969, 1.3477818965911865]
['I am poor at singing. I am poor at singing. I am poor at singing. I am poor at singing. I am poor at singing. I am poor at singing. I am poor at singing. I am poor at singing. I am', '2023-08-30T13:00:04.630286', 0.0003886222839355469, 1.4173846244812012, 1.4177732467651367]
['Work in groups of six.\n\nThe group was formed in the wake of the death of a young man who was shot and killed by police in the city of Bali in December.\n\nThe group was formed in the wake of the death', '2023-08-30T13:00:06.614467', 0.0005850791931152344, 1.417987585067749, 1.4185726642608643]
["I'm sorry to have kept you waiting for so long. I'm sorry to have kept you waiting for so long. I'm sorry to have kept you waiting for so long. I'm sorry to have kept you waiting for so long. I'm", '2023-08-30T13:00:08.647733', 0.0009701251983642578, 1.2346131801605225, 1.2355833053588867]
["It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold.", '2023-08-30T13:00:10.721607', 0.0003383159637451172, 1.427217721939087, 1.427556037902832]
["This machine seems to be broken.\n\nI'm not sure if this is a bug or not, but I'm sure it's a bug.\n\nI'm not sure if this is a bug or not, but I'm sure it's", '2023-08-30T13:00:12.645459', 0.0007636547088623047, 1.3771874904632568, 1.3779511451721191]
['I guessed two questions correctly.\n\n1. What is the difference between a "good" and a "bad" rating?\n\n2. What is the difference between a "good" and a "bad" rating?\n\nI\'m', '2023-08-30T13:00:14.678208', 0.00084686279296875, 1.4018354415893555, 1.4026823043823242]
["Can you tell me where the nearest bookstore is?\n\nI'm not sure. I've been to a lot of places, but I've never been to a bookstore. I've never been to a bookstore. I've never been to a bookstore", '2023-08-30T13:00:16.678435', 0.0009548664093017578, 1.2963156700134277, 1.2972705364227295]
['Turn the radio on.\n\n"I\'m going to go to the bathroom," he said. "I\'m going to go to the bathroom."\n\nHe was in the bathroom when he heard the door open.\n\n"I\'m going', '2023-08-30T13:00:18.676110', 0.0009357929229736328, 1.4301486015319824, 1.431084394454956]
["How's the taste?\n\nI'm not sure. I'm not sure if it's a good or bad thing. I'm not sure if it's a good or bad thing. I'm not sure if it's a good or bad thing", '2023-08-30T13:00:20.632974', 0.00034165382385253906, 1.423668384552002, 1.4240100383758545]
['This yellow hat suits you well.\n\nThe next day, I went to the store and bought a new one. I was so excited to get it, I was so excited to get it. I was so excited to get it. I was', '2023-08-30T13:00:22.678186', 0.0009391307830810547, 1.374530553817749, 1.37546968460083]
['It\'s getting cold suddenly.\n\n"I\'m sorry, but I\'m not going to be able to do this anymore."\n\n"I\'m sorry, but I\'m not going to be able to do this anymore."\n\n"I', '2023-08-30T13:00:24.778652', 0.0009043216705322266, 1.3994202613830566, 1.4003245830535889]
['"Although they are twins, their personalities are totally different."\n\n"I\'m not sure if they\'re twins or not. I\'m not sure if they\'re twins or not. I\'m not sure if they\'re twins or not. I\'m', '2023-08-30T13:00:26.812595', 0.00093841552734375, 1.2333908081054688, 1.2343292236328125]
['I\'ll be there for sure.\n\n"I\'m going to be there for sure. I\'m going to be there for sure. I\'m going to be there for sure. I\'m going to be there for sure. I\'m going to', '2023-08-30T13:00:28.883880', 0.0007276535034179688, 1.371927261352539, 1.372654914855957]
["Does he know you?\n\nHe's not.\n\nHe's not.\n\nHe's not.\n\nHe's not.\n\nHe's not.\n\nHe's not.\n\nHe's not.\n\nHe", '2023-08-30T13:00:30.898262', 0.0008525848388671875, 1.4288463592529297, 1.4296989440917969]
['Do children have to pay money?\n\nThe answer is yes.\n\nThe average child in the United States spends $1,000 a year on food, clothing, and other necessities.\n\nThe average child in the United States spends $', '2023-08-30T13:00:32.963768', 0.0008652210235595703, 1.3798372745513916, 1.3807024955749512]
["This toothpaste is strawberry-flavored. It's a little bit of a sweetener, but it's not as sweet as the strawberry-flavored toothpaste.\n\nThe toothpaste is a little bit of a sweetener, but it", '2023-08-30T13:00:34.917370', 0.0013785362243652344, 1.316953420639038, 1.3183319568634033]
["Can you give me a ride to Incheon airport?\n\nI'm going to take a taxi to Incheon airport.\n\nI'm going to take a taxi to Incheon airport.\n\nI'm going to take a taxi to In", '2023-08-30T13:00:36.893550', 0.0004963874816894531, 1.2669320106506348, 1.2674283981323242]
["I'm sorry to have kept you waiting for so long. I'm sorry to have kept you waiting for so long. I'm sorry to have kept you waiting for so long. I'm sorry to have kept you waiting for so long. I'm", '2023-08-30T13:00:38.913501', 0.0009713172912597656, 1.2343175411224365, 1.2352888584136963]
['My teacher emphasized process over results.\n\n"I think it\'s important to have a process," she said. "I think it\'s important to have a process that\'s not just a process, but a process that\'s a process that\'s a', '2023-08-30T13:00:40.901966', 0.0018398761749267578, 1.3719286918640137, 1.3737685680389404]
['"Dad, please buy me this camera."\n\n"I\'m not going to buy you this camera."\n\n"I\'m not going to buy you this camera."\n\n"I\'m not going to buy you this camera."\n\n', '2023-08-30T13:00:42.948567', 0.0004410743713378906, 1.3179190158843994, 1.3183600902557373]
['It\'s not far from here.\n\n"I\'m not going to tell you what I\'m going to do, but I\'m going to tell you what I\'m going to do," he said. "I\'m going to tell you what I', '2023-08-30T13:00:44.948175', 0.0007102489471435547, 1.3746957778930664, 1.37540602684021]
['"I am crying not because I\'m sad, but because I\'m happy. "I\'m happy because I\'m happy. "I\'m happy because I\'m happy. "I\'m happy because I\'m happy. "I\'m happy because I\'m', '2023-08-30T13:00:46.895778', 0.0009264945983886719, 1.1067025661468506, 1.1076290607452393]
['"In some cases, I tend to jump to conclusions."\n\n"I\'m not sure what you mean by \'in some cases,\' but I think it\'s a good thing that you\'re not going to be able to do that," he said', '2023-08-30T13:00:48.873193', 0.0004112720489501953, 1.2339482307434082, 1.2343595027923584]
["How's the weather over there?\n\nI'm not sure. I'm not sure if it's a good day or a bad day. I'm not sure if it's a good day or a bad day.\n\nI'm not sure", '2023-08-30T13:00:50.848621', 0.0008819103240966797, 1.375746250152588, 1.3766281604766846]
['Hang clothes on a hanger.\n\n"I\'m sorry, I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry', '2023-08-30T13:00:52.860713', 0.0009794235229492188, 1.3400533199310303, 1.3410327434539795]
['We have to finish all the work today. We have to finish all the work today. We have to finish all the work today. We have to finish all the work today. We have to finish all the work today. We have to finish all', '2023-08-30T13:00:54.787723', 0.0007827281951904297, 1.3204116821289062, 1.3211944103240967]
["They are walking hand in hand. I'm sure they are dating. I'm sure they are dating. I'm sure they are dating. I'm sure they are dating. I'm sure they are dating. I'm sure they are dating. I", '2023-08-30T13:00:56.799156', 0.0008921623229980469, 1.181227207183838, 1.182119369506836]
['This necklace will protect you.\n\nThe necklace is made of a soft, soft, and durable material. It is made of a soft, soft, and durable material. It is made of a soft, soft, and durable material. It is', '2023-08-30T13:00:58.765254', 0.0011758804321289062, 1.401007890701294, 1.4021837711334229]
['I am not on good terms with my younger brother(sister). I am not a good person. I am not a good person. I am not a good person. I am not a good person. I am not a good person. I', '2023-08-30T13:01:00.768479', 0.0009322166442871094, 1.1861059665679932, 1.1870381832122803]
["Are you leaving already?\n\nI'm not leaving. I'm not leaving. I'm not leaving. I'm not leaving. I'm not leaving. I'm not leaving. I'm not leaving. I'm not leaving. I'm not", '2023-08-30T13:01:02.773077', 0.0008864402770996094, 1.431443452835083, 1.4323298931121826]
["See you later.\n\nThe first thing you'll notice is that the first thing you'll notice is that the first thing you'll notice is that the first thing you'll notice is that the first thing you'll notice is that the first thing you", '2023-08-30T13:01:04.757487', 0.0003330707550048828, 1.452759027481079, 1.453092098236084]
["Let's go have some meat.\n\nI'm going to start with the meat.\n\nI'm going to start with the meat.\n\nI'm going to start with the meat.\n\nI'm going to start with the meat", '2023-08-30T13:01:06.789715', 0.0005204677581787109, 1.3970751762390137, 1.3975956439971924]
["What traditional Korean games are there?\n\nI think it's a bit of a mixed bag. I think it's a bit of a mixed bag. I think it's a bit of a mixed bag. I think it's a bit of a", '2023-08-30T13:01:08.867862', 0.0008935928344726562, 1.391517162322998, 1.3924107551574707]
['"The highter a bird flies, the farther it can see."\n\n"The bird flies, the farther it can see."\n\n"The bird flies, the farther it can see."\n\n"The bird flies, the farther it', '2023-08-30T13:01:10.783544', 0.0005776882171630859, 1.1889007091522217, 1.1894783973693848]
["Why are you walking so fast?\n\nI'm not walking so fast. I'm walking so fast.\n\nI'm not walking so fast. I'm walking so fast.\n\nI'm not walking so fast. I'm walking so", '2023-08-30T13:01:12.819307', 0.0008459091186523438, 1.3883306980133057, 1.389176607131958]
["Please give me some hot water.\n\nI'm not sure if you're aware of the fact that the first time I saw a woman in a bikini, I was in a bikini. I was in a bikini, and I was wearing a bikini", '2023-08-30T13:01:14.819367', 0.00081634521484375, 1.3937382698059082, 1.394554615020752]
["When are you coming?\n\nI'm coming.\n\nI'm coming.\n\nI'm coming.\n\nI'm coming.\n\nI'm coming.\n\nI'm coming.\n\nI'm coming.\n\nI", '2023-08-30T13:01:16.817173', 0.0008213520050048828, 1.4401545524597168, 1.4409759044647217]
['"We need milk, butter and jam."\n\nThe group\'s leader, a former member of the U.S. Army, said he was "very disappointed" by the decision.\n\n"We\'re not going to be able to do', '2023-08-30T13:01:18.774822', 0.0008130073547363281, 1.3269944190979004, 1.3278074264526367]
["I'll never do that again. I'm not going to do that again. I'm not going to do that again. I'm not going to do that again. I'm not going to do that again. I'm not going to do that", '2023-08-30T13:01:20.817989', 0.0007586479187011719, 1.3865587711334229, 1.387317419052124]
['"She is short, but still taller than me."\n\n"I\'m not sure she\'s taller than you."\n\n"I\'m not sure she\'s taller than you."\n\n"I\'m not sure she\'s taller than you."', '2023-08-30T13:01:22.916092', 0.00037741661071777344, 1.2691049575805664, 1.2694823741912842]
["You mean the girl running on the playground?\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure", '2023-08-30T13:01:24.952291', 0.0013709068298339844, 1.3299787044525146, 1.3313496112823486]
